,0,1,2,3,4
2019-03-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-03 00:00:00+00:00,0.015519866,0.015461825,0.015545028,0.9380065,0.015466783
2019-03-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-12 00:00:00+00:00,0.01830191,0.018465078,0.01851753,0.92636734,0.01834812
2019-03-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-21 00:00:00+00:00,0.014357881,0.9425942,0.014330896,0.014425347,0.0142916925
2019-03-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-25 00:00:00+00:00,0.013441351,0.9463464,0.0133923665,0.013388375,0.0134314895
2019-03-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-27 00:00:00+00:00,0.02068414,0.020217214,0.020175267,0.020108895,0.9188145
2019-03-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-03-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-04-30 00:00:00+00:00,0.042542487,0.9305944989999999,0.042481456,0.042517938,0.94186365
2019-05-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-05 00:00:00+00:00,0.02500999,0.025094964,0.025127212,0.899758,0.025009854
2019-05-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-13 00:00:00+00:00,0.020154217,0.020292103,0.020077717,0.020105172,0.91937083
2019-05-14 00:00:00+00:00,0.020082701,0.02013258,0.020039132,0.020203091,0.9195425
2019-05-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-29 00:00:00+00:00,0.018455075,0.0188917,0.018197842,0.018487584,0.92596775
2019-05-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-05-31 00:00:00+00:00,0.015626876,0.015573396,0.015615905,0.015813623,0.93737024
2019-06-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-04 00:00:00+00:00,0.9450088369999999,0.037134625000000004,0.036900279999999994,0.9438211280000001,0.037135126000000004
2019-06-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-09 00:00:00+00:00,0.018267453,0.9271142,0.018188864,0.018188264,0.018241215
2019-06-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-13 00:00:00+00:00,0.035586378,1.29063882,0.035630968,0.60242926,0.0357146805
2019-06-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-27 00:00:00+00:00,0.020007782,0.9192265,0.020426637,0.020266023,0.020073066
2019-06-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-06-30 00:00:00+00:00,0.016898872,0.017260456,0.39033276,0.01682324,0.55868465
2019-07-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-10 00:00:00+00:00,0.73158973,0.067063995,0.06797429,0.066686004,0.06668595
2019-07-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-28 00:00:00+00:00,0.018478215,0.9264679,0.018293729,0.018400203,0.018359965
2019-07-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-07-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-01 00:00:00+00:00,0.014480549,0.0146481395,0.0144409025,0.9419493,0.014481105
2019-08-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-06 00:00:00+00:00,0.022237001,0.022245158,0.022238964,0.91102076,0.022258164
2019-08-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-09 00:00:00+00:00,0.016702514,0.9329574,0.016740996,0.016735263,0.016863845
2019-08-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-21 00:00:00+00:00,0.016732005,0.93267673,0.01673817,0.016911205,0.0169419
2019-08-22 00:00:00+00:00,0.01566283,0.015652545,0.015636653,0.015788991,0.937259
2019-08-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-25 00:00:00+00:00,0.013414407,0.013470896,0.013337107,0.0135633,0.94621426
2019-08-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-08-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-05 00:00:00+00:00,0.9257598,0.018486997,0.0184975,0.01853116,0.01872454
2019-09-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-08 00:00:00+00:00,0.022495417,0.90968955,0.022436624,0.022253502,0.023124974
2019-09-09 00:00:00+00:00,0.015529426,0.9379646,0.015526154,0.015507923,0.015471885
2019-09-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-19 00:00:00+00:00,0.960465992,0.032934872,0.032686121,0.032747618,0.941165464
2019-09-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-24 00:00:00+00:00,0.02028141,0.02030838,0.020040942,0.020619491,0.91874975
2019-09-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-26 00:00:00+00:00,0.9263302,0.018410318,0.018348692,0.018531844,0.018378913
2019-09-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-09-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-09 00:00:00+00:00,0.018375564,0.01840731,0.018304937,0.018519359,0.92639285
2019-10-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-15 00:00:00+00:00,0.020174751,0.02012529,0.020039931,0.020163896,0.9194961
2019-10-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-24 00:00:00+00:00,0.018352844,0.018404527,0.01857134,0.92639726,0.01827399
2019-10-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-10-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-05 00:00:00+00:00,0.016715847,0.01674839,0.016672663,0.016753195,0.93310994
2019-11-06 00:00:00+00:00,0.020129573,0.020113546,0.020231057,0.020006299,0.9195195
2019-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-08 00:00:00+00:00,0.022288546,0.0224553,0.022332616,0.910351,0.022572633
2019-11-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-25 00:00:00+00:00,0.020194428,0.020486964,0.020170739,0.91873974,0.020408103
2019-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-11-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-05 00:00:00+00:00,0.015515738,0.0154238595,0.9381996,0.01542842,0.015432435
2019-12-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-19 00:00:00+00:00,0.020425828,0.020294594,0.020096013,0.91902596,0.020157654
2019-12-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2019-12-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-15 00:00:00+00:00,0.033717785,0.034352988,0.86481,0.033687107,0.033432137
2020-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-22 00:00:00+00:00,0.035722314,0.0357479395,0.909648923,0.983198861,0.035682032
2020-01-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-27 00:00:00+00:00,0.025517102,0.0253537,0.025183495,0.025352785,0.89859295
2020-01-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-06 00:00:00+00:00,0.016857862,0.017035756,0.016840631,0.93238616,0.016879603
2020-02-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-14 00:00:00+00:00,0.018294668,0.0182447,0.9268426,0.01823869,0.018379344
2020-02-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-20 00:00:00+00:00,0.01847509,0.018198416,0.018293075,0.018340848,0.9266926
2020-02-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-28 00:00:00+00:00,0.5217424,0.015773656,0.015933422,0.015603789,0.43094674
